Cnode ID, Thread ID,execution,mpi,comp
16,17,3.59807,0,3.59807
16,18,3.76152,0,3.76152
16,19,3.82553,0,3.82553
16,20,3.6236,0,3.6236
16,21,3.89132,0,3.89132
16,22,3.55817,0,3.55817
16,23,3.68006,0,3.68006
17,0,0.981341,0,0.981341
17,1,0.976884,0,0.976884
17,2,0.979732,0,0.979732
17,3,0.964705,0,0.964705
17,4,0.989993,0,0.989993
17,5,0.979203,0,0.979203
17,6,0.988356,0,0.988356
17,7,0.982117,0,0.982117
17,8,1.00642,0,1.00642
17,9,0.990971,0,0.990971
17,10,0.995562,0,0.995562
17,11,0.987029,0,0.987029
17,12,0.997563,0,0.997563
17,13,0.986924,0,0.986924
17,14,0.990453,0,0.990453
17,15,0.991914,0,0.991914
17,16,0.997634,0,0.997634
17,17,0.98309,0,0.98309
17,18,1.00166,0,1.00166
17,19,0.987939,0,0.987939
17,20,0.991747,0,0.991747
17,21,0.987381,0,0.987381
17,22,0.998633,0,0.998633
17,23,0.979604,0,0.979604
18,0,0.28829,0,0.28829
18,1,0.287754,0,0.287754
18,2,0.307574,0,0.307574
18,3,0.297505,0,0.297505
18,4,0.254236,0,0.254236
18,5,0.337019,0,0.337019
18,6,0.303872,0,0.303872
18,7,0.329678,0,0.329678
18,8,0.408634,0,0.408634
18,9,0.264795,0,0.264795
18,10,0.265535,0,0.265535
18,11,0.251367,0,0.251367
18,12,0.261082,0,0.261082
18,13,0.357501,0,0.357501
18,14,0.280908,0,0.280908
18,15,0.312517,0,0.312517
18,16,0.321225,0,0.321225
18,17,0.305176,0,0.305176
18,18,0.324128,0,0.324128
18,19,0.298847,0,0.298847
18,20,0.316626,0,0.316626
18,21,0.348661,0,0.348661
18,22,0.469643,0,0.469643
18,23,0.363374,0,0.363374
19,0,4.95063,0,4.95063
19,1,5.00681,0,5.00681
19,2,5.02147,0,5.02147
19,3,4.99315,0,4.99315
19,4,4.79503,0,4.79503
19,5,4.84621,0,4.84621
19,6,4.84281,0,4.84281
19,7,5.00144,0,5.00144
19,8,4.94478,0,4.94478
19,9,4.90041,0,4.90041
19,10,4.96456,0,4.96456
19,11,4.91784,0,4.91784
19,12,4.90297,0,4.90297
19,13,5.24733,0,5.24733
19,14,5.05195,0,5.05195
19,15,5.27282,0,5.27282
19,16,5.12425,0,5.12425
19,17,5.178,0,5.178
19,18,5.15203,0,5.15203
19,19,5.17309,0,5.17309
19,20,5.21708,0,5.21708
19,21,5.17212,0,5.17212
19,22,5.16093,0,5.16093
19,23,5.15594,0,5.15594
