Cnode ID, Thread ID,execution,mpi,comp
16,20,1.32096,0,1.32096
16,21,1.35384,0,1.35384
16,22,1.20434,0,1.20434
16,23,1.25713,0,1.25713
17,0,0.307943,0,0.307943
17,1,0.303458,0,0.303458
17,2,0.309174,0,0.309174
17,3,0.308102,0,0.308102
17,4,0.30149,0,0.30149
17,5,0.301264,0,0.301264
17,6,0.280797,0,0.280797
17,7,0.284854,0,0.284854
17,8,0.309658,0,0.309658
17,9,0.306348,0,0.306348
17,10,0.294992,0,0.294992
17,11,0.299998,0,0.299998
17,12,0.308523,0,0.308523
17,13,0.301873,0,0.301873
17,14,0.296342,0,0.296342
17,15,0.292475,0,0.292475
17,16,0.311802,0,0.311802
17,17,0.303622,0,0.303622
17,18,0.29031,0,0.29031
17,19,0.293504,0,0.293504
17,20,0.308109,0,0.308109
17,21,0.310606,0,0.310606
17,22,0.275,0,0.275
17,23,0.272903,0,0.272903
18,0,0.134439,0,0.134439
18,1,0.0802729,0,0.0802729
18,2,0.101031,0,0.101031
18,3,0.0717308,0,0.0717308
18,4,0.0906325,0,0.0906325
18,5,0.10578,0,0.10578
18,6,0.06641,0,0.06641
18,7,0.0695883,0,0.0695883
18,8,0.12734,0,0.12734
18,9,0.086633,0,0.086633
18,10,0.0945221,0,0.0945221
18,11,0.0808595,0,0.0808595
18,12,0.104101,0,0.104101
18,13,0.120246,0,0.120246
18,14,0.0549966,0,0.0549966
18,15,0.0733751,0,0.0733751
18,16,0.11714,0,0.11714
18,17,0.0686538,0,0.0686538
18,18,0.101322,0,0.101322
18,19,0.0921795,0,0.0921795
18,20,0.106376,0,0.106376
18,21,0.129344,0,0.129344
18,22,0.0666568,0,0.0666568
18,23,0.0633228,0,0.0633228
19,0,1.84716,0,1.84716
19,1,1.83513,0,1.83513
19,2,1.99238,0,1.99238
19,3,1.94685,0,1.94685
19,4,1.85819,0,1.85819
19,5,1.87816,0,1.87816
19,6,1.88781,0,1.88781
19,7,1.89099,0,1.89099
19,8,1.82888,0,1.82888
19,9,1.82872,0,1.82872
19,10,1.89888,0,1.89888
19,11,1.90958,0,1.90958
19,12,1.8426,0,1.8426
19,13,1.87658,0,1.87658
19,14,1.90349,0,1.90349
19,15,1.92521,0,1.92521
19,16,1.85004,0,1.85004
19,17,1.87333,0,1.87333
19,18,1.92365,0,1.92365
19,19,1.9262,0,1.9262
19,20,1.85108,0,1.85108
19,21,1.87025,0,1.87025
19,22,1.90288,0,1.90288
19,23,1.86993,0,1.86993
