Cnode ID, Thread ID,execution,mpi,comp
18,4,1.42614,0,1.42614
18,5,1.26319,0,1.26319
18,6,1.84788,0,1.84788
18,7,1.76501,0,1.76501
18,8,1.30708,0,1.30708
18,9,1.41064,0,1.41064
18,10,1.77533,0,1.77533
18,11,1.62732,0,1.62732
18,12,1.25617,0,1.25617
18,13,1.50245,0,1.50245
18,14,1.89493,0,1.89493
18,15,2.25399,0,2.25399
18,16,1.71702,0,1.71702
18,17,1.50845,0,1.50845
18,18,1.99175,0,1.99175
18,19,1.98888,0,1.98888
18,20,1.87511,0,1.87511
18,21,1.89073,0,1.89073
18,22,2.1376,0,2.1376
18,23,1.99744,0,1.99744
19,0,19.9057,0,19.9057
19,1,20.0148,0,20.0148
19,2,20.2151,0,20.2151
19,3,20.07,0,20.07
19,4,18.1208,0,18.1208
19,5,18.8751,0,18.8751
19,6,20.0666,0,20.0666
19,7,20.1517,0,20.1517
19,8,19.5363,0,19.5363
19,9,19.4437,0,19.4437
19,10,20.4572,0,20.4572
19,11,20.168,0,20.168
19,12,20.0525,0,20.0525
19,13,20.5555,0,20.5555
19,14,21.0559,0,21.0559
19,15,21.2281,0,21.2281
19,16,20.8449,0,20.8449
19,17,20.7021,0,20.7021
19,18,20.6283,0,20.6283
19,19,20.2539,0,20.2539
19,20,20.7639,0,20.7639
19,21,20.2232,0,20.2232
19,22,20.4798,0,20.4798
19,23,20.3264,0,20.3264
